ENSMUSG00000101589	6	5	1
ENSMUSG00000102048	1	0	1
ENSMUSG00000089534	0	0	0
ENSMUSG00000067780	23	10	13
ENSMUSG00000100053	1	0	1
ENSMUSG00000085125	10	10	1
ENSMUSG00000025776	15	7	9
ENSMUSG00000099895	5	3	2
ENSMUSG00000100554	0	0	0
ENSMUSG00000099473	0	0	0
ENSMUSG00000099591	6	9	23
ENSMUSG00000109887	45	37	24
ENSMUSG00000102001	0	0	0
ENSMUSG00000101717	0	0	0
ENSMUSG00000025774	0	0	0
ENSMUSG00000070977	0	0	0
ENSMUSG00000073735	0	0	0
ENSMUSG00000067773	0	0	0
ENSMUSG00000101685	3	0	3
ENSMUSG00000101306	0	0	0
ENSMUSG00000088800	0	0	0
ENSMUSG00000101644	0	0	0
ENSMUSG00000099433	0	0	0
ENSMUSG00000089787	0	0	0
ENSMUSG00000042596	0	0	0
ENSMUSG00000100720	1	0	1
ENSMUSG00000025927	9	4	5
ENSMUSG00000100538	0	0	0
ENSMUSG00000101117	0	0	0
ENSMUSG00000100204	1	1	0
ENSMUSG00000084668	0	0	0
ENSMUSG00000102597	0	0	0
ENSMUSG00000043760	0	0	0
ENSMUSG00000104095	0	0	0
ENSMUSG00000089914	0	0	0
ENSMUSG00000090142	0	0	0
ENSMUSG00000070175	0	0	0
ENSMUSG00000099906	0	0	0
ENSMUSG00000065559	0	0	0
ENSMUSG00000065480	0	0	0
ENSMUSG00000025929	0	0	0
ENSMUSG00000041872	0	0	0
ENSMUSG00000041859	2	0	2
ENSMUSG00000099714	0	0	0
ENSMUSG00000102121	0	0	0
ENSMUSG00000088858	0	0	0
ENSMUSG00000097934	9	3	6
ENSMUSG00000025931	678	341	337
ENSMUSG00000077314	0	0	0
ENSMUSG00000100929	1	1	0
ENSMUSG00000041809	18	8	10
ENSMUSG00000041779	13	7	6
ENSMUSG00000099971	0	0	0
ENSMUSG00000100819	1	0	1
ENSMUSG00000025933	481	248	233
ENSMUSG00000102633	4	2	2
ENSMUSG00000025934	15	9	6
ENSMUSG00000099343	0	0	0
ENSMUSG00000096375	7	5	2
ENSMUSG00000025936	0	0	0
ENSMUSG00000093963	0	0	0
ENSMUSG00000067750	0	0	0
ENSMUSG00000086194	2	2	0
ENSMUSG00000094436	0	0	0
ENSMUSG00000041722	1	1	0
ENSMUSG00000085507	0	0	0
ENSMUSG00000094926	0	0	0
ENSMUSG00000085079	0	0	0
ENSMUSG00000085679	0	0	0
ENSMUSG00000028033	902	442	487
ENSMUSG00000104138	0	0	0
ENSMUSG00000082935	5	5	0
ENSMUSG00000103748	0	0	0
ENSMUSG00000097109	24	23	28
ENSMUSG00000099692	0	0	0
ENSMUSG00000100418	0	0	0
ENSMUSG00000041670	4302	2168	2134
ENSMUSG00000097642	0	0	0
ENSMUSG00000101468	0	0	0
ENSMUSG00000101227	0	0	0
ENSMUSG00000073730	0	0	0
ENSMUSG00000089553	0	0	0
ENSMUSG00000102766	0	0	0
ENSMUSG00000065405	0	0	0
ENSMUSG00000097970	0	0	0
ENSMUSG00000065567	0	0	0
ENSMUSG00000100775	0	0	0
ENSMUSG00000101226	0	0	0
ENSMUSG00000026158	3742	1855	1887
ENSMUSG00000097920	1	1	0
ENSMUSG00000099503	0	0	0
ENSMUSG00000026156	506	1749	1602
ENSMUSG00000026155	1597	2255	2187
ENSMUSG00000026154	889	498	514
ENSMUSG00000102495	1	5	119
ENSMUSG00000026153	958	482	476
ENSMUSG00000102398	22	14	8
ENSMUSG00000097670	0	0	0
ENSMUSG00000026147	0	0	0
ENSMUSG00000026141	12	9	3
ENSMUSG00000077463	0	0	0
ENSMUSG00000099997	4	0	4
ENSMUSG00000100131	0	0	0
ENSMUSG00000067736	0	0	0
ENSMUSG00000101939	1	1	0
ENSMUSG00000101111	0	0	0
ENSMUSG00000100862	0	0	0
ENSMUSG00000102070	0	0	0
ENSMUSG00000101249	0	0	0
ENSMUSG00000073725	2619	1290	1329
ENSMUSG00000100808	0	0	0
ENSMUSG00000100483	0	0	0
ENSMUSG00000100450	0	0	0
ENSMUSG00000099392	0	0	0
ENSMUSG00000033569	2061	1064	997
ENSMUSG00000080849	0	0	0
ENSMUSG00000104257	0	0	0
ENSMUSG00000096866	0	0	0
ENSMUSG00000102296	2	1	1
ENSMUSG00000103209	0	0	0
ENSMUSG00000104027	3	0	3
ENSMUSG00000102407	1	0	1
ENSMUSG00000103214	1	1	0
ENSMUSG00000104100	2	1	1
ENSMUSG00000084740	0	0	0
ENSMUSG00000103889	1	1	0
ENSMUSG00000101301	0	0	0
ENSMUSG00000104221	3	2	1
ENSMUSG00000102250	2	0	2
ENSMUSG00000102317	8	1	7
ENSMUSG00000103563	3	0	3
ENSMUSG00000102465	4	2	2
ENSMUSG00000102659	5	4	1
ENSMUSG00000103924	11	5	6
ENSMUSG00000104132	3	1	2
ENSMUSG00000102747	5	2	3
ENSMUSG00000102386	1	0	1
ENSMUSG00000103004	2	0	2
ENSMUSG00000104516	4	4	0
ENSMUSG00000101618	0	0	0
ENSMUSG00000099458	0	0	0
ENSMUSG00000088111	0	0	0
ENSMUSG00000073722	0	0	0
ENSMUSG00000095256	0	0	0
ENSMUSG00000100310	0	0	0
ENSMUSG00000101514	0	1	0
ENSMUSG00000101033	0	0	1
ENSMUSG00000101372	1	0	1
ENSMUSG00000103241	0	0	0
ENSMUSG00000086240	0	0	0
ENSMUSG00000048411	0	0	0
ENSMUSG00000081557	5	3	2
ENSMUSG00000058590	0	0	0
ENSMUSG00000101235	0	0	0
ENSMUSG00000064433	0	0	0
ENSMUSG00000080625	0	0	0
ENSMUSG00000080391	0	0	0
ENSMUSG00000099257	0	0	0
ENSMUSG00000099492	10	0	10
ENSMUSG00000101726	1	0	1
ENSMUSG00000096829	0	0	0
ENSMUSG00000098883	0	0	0
ENSMUSG00000053185	6	3	3
ENSMUSG00000100261	2	1	1
ENSMUSG00000101180	0	0	0
ENSMUSG00000048874	2936	1485	1451
ENSMUSG00000103783	1	0	1
ENSMUSG00000104315	3	2	1
ENSMUSG00000026064	610	272	338
ENSMUSG00000086151	0	0	0
ENSMUSG00000086726	0	0	0
ENSMUSG00000087346	0	0	0
ENSMUSG00000100371	0	0	0
ENSMUSG00000100237	0	0	0
ENSMUSG00000098529	0	0	0
ENSMUSG00000086727	0	0	0
ENSMUSG00000100910	2	0	2
ENSMUSG00000099796	0	0	0
ENSMUSG00000050217	0	0	0
ENSMUSG00000026063	0	0	0
ENSMUSG00000077664	0	0	0
ENSMUSG00000100205	0	0	0
ENSMUSG00000100592	0	0	0
ENSMUSG00000094215	0	0	0
ENSMUSG00000101093	0	0	0
ENSMUSG00000070960	1	1	0
ENSMUSG00000088620	0	0	0
ENSMUSG00000082159	0	0	0
ENSMUSG00000026058	900	461	439
ENSMUSG00000064688	0	0	0
ENSMUSG00000103482	0	0	0
ENSMUSG00000104498	0	0	0
ENSMUSG00000104313	0	0	0
ENSMUSG00000102865	0	0	0
ENSMUSG00000102321	0	0	0
ENSMUSG00000091318	0	0	0
ENSMUSG00000089489	0	0	0
ENSMUSG00000104433	0	0	0
ENSMUSG00000089395	0	0	0
ENSMUSG00000102926	0	0	0
ENSMUSG00000100497	0	0	0
ENSMUSG00000102917	0	0	0
ENSMUSG00000100481	1	0	1
ENSMUSG00000100590	0	0	0
ENSMUSG00000088750	0	0	0
ENSMUSG00000104230	0	0	0
ENSMUSG00000101754	0	0	0
ENSMUSG00000065223	0	0	0
ENSMUSG00000100318	0	0	0
ENSMUSG00000101612	0	0	0
ENSMUSG00000065260	0	0	0
ENSMUSG00000026134	424	222	202
ENSMUSG00000101682	1	0	1
ENSMUSG00000102714	0	0	0
ENSMUSG00000102093	0	0	0
ENSMUSG00000103746	11	7	4
ENSMUSG00000102198	0	0	0
ENSMUSG00000004768	1679	845	834
ENSMUSG00000042215	551	299	293
ENSMUSG00000103072	0	23	18
ENSMUSG00000042197	5215	2582	2633
ENSMUSG00000081402	1	0	1
ENSMUSG00000042182	8751	4408	4343
ENSMUSG00000104416	2	2	0
ENSMUSG00000026131	8950	4622	4679
ENSMUSG00000103596	0	0	0
ENSMUSG00000099382	0	0	0
ENSMUSG00000084506	0	0	0
ENSMUSG00000103364	1	1	0
ENSMUSG00000105982	0	0	0
ENSMUSG00000096992	7	104	115
ENSMUSG00000103001	0	66	73
ENSMUSG00000104397	0	0	0
ENSMUSG00000102839	0	0	0
ENSMUSG00000101206	0	0	0
ENSMUSG00000101462	8	6	2
ENSMUSG00000102336	74	29	45
ENSMUSG00000092852	0	0	0
ENSMUSG00000042111	433	207	226
ENSMUSG00000101711	1	57	74
ENSMUSG00000026127	1475	822	783
ENSMUSG00000026126	8	11	7
ENSMUSG00000100280	0	3	7
ENSMUSG00000101223	8	3	5
ENSMUSG00000026125	0	0	0
ENSMUSG00000101116	0	0	0
ENSMUSG00000026124	1	1	0
ENSMUSG00000101803	0	0	0
ENSMUSG00000037529	4	1	3
ENSMUSG00000045815	1	1	1
ENSMUSG00000045174	1894	960	935
ENSMUSG00000100524	0	0	0
ENSMUSG00000102499	0	0	0
ENSMUSG00000103521	0	0	0
ENSMUSG00000104098	0	0	0
ENSMUSG00000037509	7046	5260	5282
ENSMUSG00000102537	0	0	0
ENSMUSG00000102612	0	0	0
ENSMUSG00000104002	12	1717	1678
ENSMUSG00000037503	15265	7842	7661
ENSMUSG00000104358	3	51	77
ENSMUSG00000026123	21718	10869	10849
ENSMUSG00000103716	0	0	0
ENSMUSG00000103548	1	0	1
ENSMUSG00000103760	0	0	0
ENSMUSG00000103997	0	0	0
ENSMUSG00000077231	0	0	0
ENSMUSG00000104417	0	0	0
ENSMUSG00000064601	0	0	0
ENSMUSG00000101714	0	0	0
ENSMUSG00000102531	0	0	0
ENSMUSG00000103096	0	0	0
ENSMUSG00000102279	0	0	0
ENSMUSG00000103708	2	1	1
ENSMUSG00000104201	0	0	0
ENSMUSG00000102434	0	0	0
ENSMUSG00000045216	988	589	558
ENSMUSG00000104523	0	97	62
ENSMUSG00000102202	5	2	3
ENSMUSG00000037470	1089	530	559
ENSMUSG00000098752	0	0	0
ENSMUSG00000047180	6	5	1
ENSMUSG00000037447	98	51	47
ENSMUSG00000102762	0	0	0
ENSMUSG00000010453	4802	2408	2394
ENSMUSG00000098680	0	0	0
ENSMUSG00000037432	210	97	131
ENSMUSG00000001143	1180	591	607
ENSMUSG00000037408	230	111	119
ENSMUSG00000104316	0	0	0
ENSMUSG00000106081	0	0	0
ENSMUSG00000001138	603	305	306
ENSMUSG00000102845	0	4	4
ENSMUSG00000067653	1	1	0
ENSMUSG00000109510	0	0	0
ENSMUSG00000079610	293	146	147
ENSMUSG00000026121	236	128	113
ENSMUSG00000087589	27	13	19
ENSMUSG00000046337	0	0	0
ENSMUSG00000089906	0	0	0
ENSMUSG00000077939	0	0	0
ENSMUSG00000061518	1288	514	774
ENSMUSG00000037351	10658	5251	5407
ENSMUSG00000102416	19	11	15
ENSMUSG00000104237	22	18	11
ENSMUSG00000026117	106	51	55
ENSMUSG00000097291	0	0	0
ENSMUSG00000026116	1336	664	672
ENSMUSG00000103016	0	0	0
ENSMUSG00000102930	0	0	0
ENSMUSG00000103159	1	1	0
ENSMUSG00000080054	0	0	0
ENSMUSG00000095944	0	0	0
ENSMUSG00000050122	41	19	22
ENSMUSG00000103603	11	3	8
ENSMUSG00000026114	33	18	15
ENSMUSG00000102231	0	0	0
ENSMUSG00000026113	13347	6810	6537
ENSMUSG00000086064	0	0	0
ENSMUSG00000102879	0	0	0
ENSMUSG00000026112	5192	2613	2579
ENSMUSG00000026111	547	284	263
ENSMUSG00000026110	2034	1064	970
ENSMUSG00000103948	2	2	0
ENSMUSG00000087233	0	0	0
ENSMUSG00000026090	1746	893	853
ENSMUSG00000089767	0	0	0
ENSMUSG00000104365	0	0	0
ENSMUSG00000102650	0	0	0
ENSMUSG00000060771	387	206	189
ENSMUSG00000097268	325	165	168
ENSMUSG00000037216	252	160	166
ENSMUSG00000026088	135	115	94
ENSMUSG00000026087	1890	930	960
ENSMUSG00000061584	5	4	1
ENSMUSG00000087374	0	1	1
ENSMUSG00000026085	0	1	1
ENSMUSG00000089141	0	0	0
ENSMUSG00000058407	1186	624	562
ENSMUSG00000026083	2462	1593	1496
ENSMUSG00000026082	1099	870	856
ENSMUSG00000103804	0	0	0
ENSMUSG00000102716	0	0	0
ENSMUSG00000037138	2953	1469	1484
ENSMUSG00000085391	55	28	27
ENSMUSG00000085280	0	0	0
ENSMUSG00000087131	4	2	2
ENSMUSG00000102984	0	0	0
ENSMUSG00000102541	0	0	0
ENSMUSG00000103531	0	0	0
ENSMUSG00000048814	27096	13681	13415
ENSMUSG00000026080	1875	925	950
ENSMUSG00000103647	1	1	0
ENSMUSG00000102447	0	0	0
ENSMUSG00000067604	64	28	36
ENSMUSG00000026078	445	225	220
ENSMUSG00000103046	4	0	4
ENSMUSG00000104188	0	0	0
ENSMUSG00000103182	0	0	0
ENSMUSG00000098833	0	0	0
ENSMUSG00000026077	346	162	184
ENSMUSG00000092553	0	0	0
ENSMUSG00000092563	0	0	0
ENSMUSG00000073702	117	174	191
ENSMUSG00000003134	868	560	556
ENSMUSG00000102607	0	0	0
ENSMUSG00000065629	0	0	0
ENSMUSG00000104827	0	0	0
ENSMUSG00000003135	1272	648	624
ENSMUSG00000085894	5	1	4
ENSMUSG00000077704	0	0	0
ENSMUSG00000048234	351	169	182
ENSMUSG00000064936	0	0	0
ENSMUSG00000102471	0	0	0
ENSMUSG00000050967	2499	1343	1315
ENSMUSG00000097083	45	75	129
ENSMUSG00000057173	21	7	14
ENSMUSG00000091937	0	0	0
ENSMUSG00000101634	1	0	1
ENSMUSG00000026074	1735	859	876
ENSMUSG00000102985	27	13	14
ENSMUSG00000026073	15	6	9
ENSMUSG00000097899	68	42	26
ENSMUSG00000102975	0	0	0
ENSMUSG00000026072	38	25	13
ENSMUSG00000103560	1	1	0
ENSMUSG00000070942	9	4	5
ENSMUSG00000103230	0	0	0
ENSMUSG00000026069	0	0	0
ENSMUSG00000026070	0	0	0
ENSMUSG00000026068	2	0	2
ENSMUSG00000104441	0	0	0
ENSMUSG00000026065	0	0	2
ENSMUSG00000102676	0	2	0
ENSMUSG00000026062	237	117	120
ENSMUSG00000103679	0	0	0
ENSMUSG00000103270	2	34	37
ENSMUSG00000041945	44	59	54
ENSMUSG00000079588	1	1	0
ENSMUSG00000094136	0	0	0
ENSMUSG00000104072	0	0	0
ENSMUSG00000100185	0	0	0
ENSMUSG00000100832	0	0	0
ENSMUSG00000100178	0	0	0
ENSMUSG00000101877	0	0	0
ENSMUSG00000053640	0	0	0
ENSMUSG00000101919	0	0	0
ENSMUSG00000101299	1	0	1
ENSMUSG00000100180	0	0	0
ENSMUSG00000103106	1	1	0
ENSMUSG00000060424	44	19	25
ENSMUSG00000104199	0	0	0
ENSMUSG00000093436	9	5	4
ENSMUSG00000045515	468	220	248
ENSMUSG00000097063	3	1	2
ENSMUSG00000099784	3	0	3
ENSMUSG00000060679	685	343	342
ENSMUSG00000077448	0	0	0
ENSMUSG00000041907	495	255	240
ENSMUSG00000089088	0	0	0
ENSMUSG00000070939	2113	1031	1084
ENSMUSG00000100269	0	1	0
ENSMUSG00000041878	14	8	7
ENSMUSG00000010290	2855	1415	1440
ENSMUSG00000008136	262	154	108
ENSMUSG00000094497	1	1	0
ENSMUSG00000099576	0	0	0
ENSMUSG00000099694	2	0	2
ENSMUSG00000101923	0	0	0
ENSMUSG00000066877	678	383	295
ENSMUSG00000103422	0	0	0
ENSMUSG00000103945	5	4	1
ENSMUSG00000026051	0	0	0
ENSMUSG00000100764	3	3	0
ENSMUSG00000100635	0	0	0
ENSMUSG00000100480	8	5	3
ENSMUSG00000057363	391	184	207
ENSMUSG00000090243	2	0	2
ENSMUSG00000100701	3	1	2
ENSMUSG00000101395	0	0	0
ENSMUSG00000088848	0	0	0
ENSMUSG00000095757	0	0	0
ENSMUSG00000041763	3290	1663	1627
ENSMUSG00000047343	9	3	6
ENSMUSG00000090106	0	0	0
ENSMUSG00000091844	0	0	0
ENSMUSG00000026049	155	68	87
ENSMUSG00000101104	0	0	0
ENSMUSG00000026047	59	29	30
ENSMUSG00000041684	977	493	484
ENSMUSG00000026048	574	285	289
ENSMUSG00000046828	0	0	0
ENSMUSG00000089703	1	0	1
ENSMUSG00000100966	0	0	0
ENSMUSG00000100769	0	0	0
ENSMUSG00000101567	2	0	2
ENSMUSG00000056870	56	27	29
ENSMUSG00000102319	0	0	0
ENSMUSG00000089877	0	0	0
ENSMUSG00000101701	0	0	0
ENSMUSG00000103071	0	0	0
ENSMUSG00000100434	0	0	0
ENSMUSG00000100013	0	0	0
ENSMUSG00000101251	0	0	0
ENSMUSG00000101937	0	0	0
ENSMUSG00000026043	4	2	2
ENSMUSG00000105211	0	0	0
ENSMUSG00000026042	10	6	4
ENSMUSG00000104476	0	0	0
ENSMUSG00000100218	0	0	0
ENSMUSG00000100361	0	0	0
ENSMUSG00000100894	0	0	0
ENSMUSG00000095121	0	0	0
ENSMUSG00000065255	0	0	0
ENSMUSG00000100843	0	0	0
ENSMUSG00000087764	0	0	0
ENSMUSG00000025995	1585	750	835
ENSMUSG00000099850	2	1	1
ENSMUSG00000084817	3	0	3
ENSMUSG00000098549	0	0	0
ENSMUSG00000099381	0	0	0
ENSMUSG00000025993	44	18	26
ENSMUSG00000099946	0	0	0
ENSMUSG00000070896	0	0	0
ENSMUSG00000090682	0	0	0
ENSMUSG00000044457	0	0	0
ENSMUSG00000099432	0	0	0
ENSMUSG00000041144	90	43	47
ENSMUSG00000096047	0	0	0
ENSMUSG00000101262	4	1	3
ENSMUSG00000101337	34	21	13
ENSMUSG00000025986	2133	1135	998
ENSMUSG00000100213	45	18	27
ENSMUSG00000103129	2	0	2
ENSMUSG00000100160	0	0	0
ENSMUSG00000101921	0	0	0
ENSMUSG00000101447	0	0	0
ENSMUSG00000081185	0	0	0
ENSMUSG00000103246	0	0	0
ENSMUSG00000098876	0	0	0
ENSMUSG00000100530	0	0	0
ENSMUSG00000104067	0	0	0
ENSMUSG00000100033	11	5	6
ENSMUSG00000094968	0	0	0
ENSMUSG00000088017	0	0	0
ENSMUSG00000101996	0	0	0
ENSMUSG00000096973	6	1	5
ENSMUSG00000064943	0	0	0
ENSMUSG00000100866	0	0	0
ENSMUSG00000101721	0	0	0
ENSMUSG00000099376	0	0	0
ENSMUSG00000097883	3	2	1
ENSMUSG00000092790	0	0	0
ENSMUSG00000099698	0	0	0
ENSMUSG00000099454	0	0	0
ENSMUSG00000051616	0	0	0
ENSMUSG00000099627	0	0	0
ENSMUSG00000099577	0	0	0
ENSMUSG00000099882	0	0	0
ENSMUSG00000101760	0	0	0
ENSMUSG00000099608	0	0	0
ENSMUSG00000099864	0	0	0
ENSMUSG00000098249	0	0	0
ENSMUSG00000100451	0	0	0
ENSMUSG00000099941	0	0	0
ENSMUSG00000084531	0	0	0
ENSMUSG00000100816	0	0	0
ENSMUSG00000026109	1530	763	768
ENSMUSG00000100671	0	0	0
ENSMUSG00000092906	0	0	0
ENSMUSG00000101242	3	0	3
ENSMUSG00000099924	3	3	0
ENSMUSG00000099625	14	7	7
ENSMUSG00000101799	12	5	7
ENSMUSG00000045954	94	45	49
ENSMUSG00000099741	0	0	0
ENSMUSG00000101702	0	0	0
ENSMUSG00000026107	431	219	213
ENSMUSG00000099413	13	8	5
ENSMUSG00000103424	0	0	0
ENSMUSG00000101741	1	0	1
